Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.68.96.74-10.45.0.1-0-0-17,10.68.96.74,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:12:38 PM,156842.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1224.1619,821.1624,1103.3242,8649.0,346.0004,156842.0,821.162303664922,1103.3242830278307,8649.0,346.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1536,0.0,1224.161895410668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.220.192.29-10.45.0.1-0-0-17,10.220.192.29,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:48:42 PM,120381.99,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2624.977,382.16525,54.307613,727.0,39.99908,120382.0,382.16507936507946,54.30761098649579,727.0,40.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2528,0.0,2624.9771560532304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.251.37.180-10.45.0.1-0-0-17,10.251.37.180,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:30:01 PM,31813.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1068.7455,964.0304,617.06726,2772.0,259.99835,31813.0,964.030303030303,617.0672311855736,2772.0,260.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,272,0.0,1068.745481406972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.45.0.43-10.45.0.1-0-0-0,10.45.0.43,0.0,10.45.0.1,0.0,0.0,24/08/2025 03:25:57 PM,1.9210632e+07,2382.9998,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,151.53069,6601.592,332887.16,1.7957816e+07,3.9983146,19210547.0,8064.881192275403,367934.34949608194,17957816.0,19.0,1.921049e+07,36452.543,782317.2,1.7961394e+07,97.999565,0.0,0.0,0.0,0.0,0,0.0,124.0458864629812,27.48478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.0,0.0,528.0,0.0,0.0,0.0,0.0,0.0,249067.0,0.0,249067.0,249067.0,17957816.0,0.0,17957816.0,17957816.0,DDoS
10.179.37.128-10.45.0.1-0-0-17,10.179.37.128,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:04:44 PM,170696.0,38.999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,228.47633,4492.0005,3470.544,17055.0,955.001,170696.0,4491.999999999999,3470.543792580093,17055.0,955.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,312,0.0,228.4763556263768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.98.12.108-10.45.0.1-0-0-17,10.98.12.108,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:02:35 PM,84334.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2810.2544,357.34726,39.295578,529.0,50.001423,84334.0,357.3474576271186,39.295579767367215,529.0,50.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1896,0.0,2810.2544643915858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.0.35.36-10.45.0.1-0-0-17,10.0.35.36,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:04:21 PM,79073.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2036.0933,494.20618,46.5695,639.0,324.00012,79073.0,494.20625,46.5694985981762,639.0,324.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1288,0.0,2036.0932303061727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.71.27.165-10.45.0.1-0-0-17,10.71.27.165,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:39:52 PM,105613.01,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2357.6643,425.85873,27.920221,534.0,257.9993,105613.0,425.85887096774223,27.92022038617232,534.0,258.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1992,0.0,2357.6643026900097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.200.34.153-10.45.0.1-0-0-17,10.200.34.153,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:14:11 PM,85739.01,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1971.0983,510.3513,273.16016,2396.0,206.99849,85739.0,510.35119047619054,273.16015218382285,2396.0,207.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1352,0.0,1971.0983333138945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.101.44.116-10.45.0.1-0-0-17,10.101.44.116,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:45:57 PM,43279.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1201.5065,848.60767,696.43555,3432.0,193.00148,43279.0,848.6078431372548,696.4354981886369,3432.0,193.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,416,0.0,1201.5065043092493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.211.223.37-10.45.0.1-0-0-17,10.211.223.37,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:07:12 PM,72210.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,872.4554,1164.6772,1211.184,4815.0,415.99936,72210.0,1164.6774193548383,1211.1840132316745,4815.0,416.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,504,0.0,872.4553385957624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.193.224.84-10.45.0.1-0-0-17,10.193.224.84,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:47:56 PM,155456.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2167.816,462.6667,35.52122,638.0,211.00012,155456.0,462.6666666666667,35.52122202191738,638.0,211.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2696,0.0,2167.815973651708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.66.37.95-10.45.0.1-0-0-17,10.66.37.95,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:43:00 PM,168222.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1111.6263,904.41943,1135.2698,8380.0,248.99997,168222.0,904.4193548387096,1135.269734088282,8380.0,249.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1496,0.0,1111.6263033372566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.106.85.58-10.45.0.1-0-0-17,10.106.85.58,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:28:08 PM,179099.0,395.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2205.4841,454.56604,212.03267,4485.0,18.998344,179099.0,454.5659898477156,212.03266098369576,4485.0,19.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,3160,0.0,2205.4841177226003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.200.64.151-10.45.0.1-0-0-17,10.200.64.151,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:56:45 PM,124041.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2716.8435,369.16962,266.2408,5037.0,27.00161,124041.0,369.1696428571429,266.24080296837514,5037.0,27.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2696,0.0,2716.8436242855187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.45.0.39-10.45.0.1-0-0-0,10.45.0.39,0.0,10.45.0.1,0.0,0.0,24/08/2025 02:02:39 PM,9.86378e+07,7793.0,1627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,95.50093,10472.216,537128.25,3.7601944e+07,2.9987767,98637697.0,12658.842017453817,590535.7907492438,37602059.0,17.0,9.86376e+07,60662.73,1.291964e+06,3.7602212e+07,36.99961,0.0,0.0,0.0,0.0,0,0.0,79.00622356749871,16.49469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,1.6296352e+06,2.32804e+06,5073557.0,93440.0,22776630.75,1.453508e+07,37601939.0,7177249.0,DDoS
10.45.0.40-10.45.0.1-0-0-0,10.45.0.40,0.0,10.45.0.1,0.0,0.0,24/08/2025 02:09:07 PM,1.197476e+08,10988.001,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,109.864395,9102.819,418961.6,2.9419444e+07,0.9997016,119746670.0,10898.9414762901,458421.298041867,29419540.0,11.0,1.1974741e+08,55259.53,1.03130025e+06,2.9419608e+07,16.999538,0.0,0.0,0.0,0.0,0,0.0,91.75966936723025,18.104748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,889011.0,211681.66,1019885.0,430321.0,16197186.0,8.883946e+06,29419444.0,7179129.0,DDoS
10.176.246.178-10.45.0.1-0-0-17,10.176.246.178,0.0,10.45.0.1,0.0,17.0,24/08/2025 01:54:53 PM,98511.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1076.022,938.2002,803.8035,5813.0,256.99976,98511.0,938.2,803.803499236359,5813.0,257.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,848,0.0,1076.0219670899696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.113.212.117-10.45.0.1-0-0-17,10.113.212.117,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:29:57 PM,170869.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,713.9973,1412.1404,1066.2865,5525.0,295.9991,170869.0,1412.140495867769,1066.2865492429407,5525.0,296.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,976,0.0,713.9972727645155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.237.251.154-10.45.0.1-0-0-17,10.237.251.154,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:57:03 PM,121615.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2771.0398,361.9494,31.608337,494.99997,60.000282,121615.0,361.9494047619049,31.60833726596923,495.0,60.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2696,0.0,2771.039756608971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.84.249.249-10.45.0.1-0-0-17,10.84.249.249,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:12:41 PM,34312.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1515.5048,672.78455,504.99826,3227.0002,271.9998,34312.0,672.78431372549,504.9982698475507,3227.0,272.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,416,0.0,1515.5047796689205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.151.27.108-10.45.0.1-0-0-17,10.151.27.108,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:29:40 PM,67854.0,61.999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,913.7266,1112.3605,766.7817,3575.0,431.99893,67854.0,1112.360655737705,766.7816949820614,3575.0,432.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,496,0.0,913.7265304919388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.210.221.91-10.45.0.1-0-0-17,10.210.221.91,0.0,10.45.0.1,0.0,17.0,24/08/2025 05:12:55 PM,62027.004,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3708.0625,270.8603,42.23678,454.0,42.00164,62027.0,270.8602620087335,42.236776628088606,454.0,42.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1840,0.0,3708.062617892208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.15.45.218-10.45.0.1-0-0-17,10.15.45.218,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:10:18 PM,102494.0,245.99998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2400.1404,418.34302,40.50355,615.0,242.99925,102494.0,418.3428571428572,40.50355175682786,615.0,243.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1968,0.0,2400.140496029036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.39.213.214-10.45.0.1-0-0-17,10.39.213.214,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:48:12 PM,81741.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1027.6361,984.8312,608.9045,2817.0,296.99866,81741.0,984.8313253012046,608.9044904736323,2817.0,297.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,672,0.0,1027.636070026058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.89.31.186-10.45.0.1-0-0-17,10.89.31.186,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:26:26 PM,58187.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2491.9656,404.0762,42.724045,620.0,218.00037,58187.0,404.0763888888891,42.724042110751554,620.0,218.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1160,0.0,2491.9655593173734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.134.81.190-10.45.0.1-0-0-17,10.134.81.190,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:18:40 PM,248803.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1949.3335,514.0556,32.97045,701.0,331.00037,248803.0,514.0557851239674,32.970452101914894,701.0,331.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,3880,0.0,1949.333408359224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.177.169.230-10.45.0.1-0-0-17,10.177.169.230,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:13:15 PM,157238.0,56.999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,362.50775,2807.8215,6422.075,44125.0,379.9986,157238.0,2807.8214285714284,6422.075153454946,44125.0,380.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,456,0.0,362.507790737608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.45.0.43-10.45.0.1-0-0-0,10.45.0.43,0.0,10.45.0.1,0.0,0.0,24/08/2025 03:52:44 PM,1.14720536e+08,8030.001,1916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,86.697624,11535.499,554770.0,4.57022e+07,7.00041,114720093.0,14288.216838958817,617401.4155352276,45702197.0,13.0,1.14720376e+08,59906.2,1.2635571e+06,4.5707108e+07,22.000391,0.0,0.0,0.0,0.0,0,0.0,69.9961837697068,16.701454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,1.1365995e+06,1.5074686e+06,4160506.0,127669.0,17820383.333333336,1.5145601e+07,45702197.0,5676620.0,DDoS
10.43.3.34-10.45.0.1-0-0-17,10.43.3.34,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:28:42 PM,154193.02,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,525.31573,1927.4124,1178.6986,5854.0,331.9999,154193.0,1927.4125,1178.698624731122,5854.0,332.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,648,0.0,525.3156758088888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.41.237.74-10.45.0.1-0-0-17,10.41.237.74,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:04:17 PM,74860.01,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3192.6262,314.53766,129.19875,716.0,45.99979,74860.0,314.5378151260505,129.1987504946677,716.0,46.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1912,0.0,3192.626235639861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.86.142.66-10.45.0.1-0-0-17,10.86.142.66,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:34:00 PM,75955.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1158.5807,873.0462,882.32,3927.0,129.99927,75955.0,873.0459770114944,882.3200245764067,3927.0,130.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,704,0.0,1158.580738595221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
