Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.83.215.16-8.8.8.8-21818-54321-17,10.83.215.16,21814.723,8.8.8.8,54317.953,17.0,16/04/2025 11:24:05 AM,12182.522,10.2029505,3.1915,3651.3096,1505.2441,154.40442,153.86519,154.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,241777.34,1182.3401,7011.5347,0.0,7145.94,6848.2505,6182.0,1030.3333333333337,100.26099274726276,1165.0,865.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,56,28.7472,1132.319637657716,25.0,153.86519,154.5392,154.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,176.0,154.0,0.0,5e-05,0.0,0.0,3501.0193,11.14345,184746.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,9.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.44.238.250-8.8.8.8-46394-54321-17,10.44.238.250,46397.273,8.8.8.8,54317.953,17.0,16/04/2025 11:25:41 AM,11447.523,8.20295,3.1915,3293.3096,1505.2441,143.5956,143.8652,144.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,199582.97,967.9569,7342.951,4258.2314,7441.9395,7222.248,5447.0,1361.75,91.6492407679045,1461.0,1239.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,40,28.7472,917.9364787956674,25.0,143.8652,144.5392,144.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,172.8,144.0,0.0,5e-05,0.0,0.0,3143.0193,9.14345,142551.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,7.2029495,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.169.113.80-8.8.8.8-61547-54321-17,10.169.113.80,61550.277,8.8.8.8,54317.953,17.0,16/04/2025 11:32:38 AM,11216.522,9.20295,3.1915,3215.3098,1505.2441,106.5956,106.8652,107.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,190482.94,1200.3271,7024.4014,4340.9243,7277.94,6789.2495,5216.0,1043.2,174.34219225419875,1297.0,806.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,48,28.7472,1150.3067484662577,25.0,106.8652,107.5392,107.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,124.83333333333331,107.0,0.0,5e-05,0.0,0.0,3065.0195,10.14345,133451.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,8.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.252.141.85-8.8.8.8-62175-54321-17,10.252.141.85,62178.277,8.8.8.8,54317.953,17.0,16/04/2025 11:26:38 AM,8982.522,7.20295,3.1915,3069.3096,1505.2441,123.5956,123.8652,124.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,233731.44,1391.402,6975.201,4397.4526,7189.94,6733.251,2982.0,994.0,230.87009334255487,1209.0,750.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,32,28.7472,1341.381623071764,25.0,123.8652,124.5392,124.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,155.0,124.0,0.0,5e-05,0.0,0.0,2919.0193,8.14345,176700.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,6.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.159.194.214-8.8.8.8-50771-54321-17,10.159.194.214,50774.277,8.8.8.8,54317.953,17.0,16/04/2025 11:31:59 AM,9740.522,8.20295,3.1915,3393.3096,1505.2441,163.5956,163.8652,164.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,286651.47,1386.9187,6916.201,4250.145,6996.9395,6841.25,3740.0,935.0,83.56235196945254,1016.0,858.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,40,28.7472,1336.8983957219252,25.0,163.8652,164.5392,164.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,196.8,164.0,0.0,5e-05,0.0,0.0,3243.0193,9.14345,229620.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,7.2029495,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.253.114.19-8.8.8.8-33833-54321-17,10.253.114.19,33829.723,8.8.8.8,54317.953,17.0,16/04/2025 11:28:23 AM,14384.521,12.2029505,3.1915,3284.3096,1505.2441,78.5956,78.865204,79.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,152204.5,1123.4937,7029.2007,4354.5703,7462.94,6840.2505,8384.0,1048.0000000000002,187.9878415521296,1482.0,857.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,72,28.7472,1073.473282442748,25.0,78.865204,79.5392,79.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,87.77777777777777,79.0,0.0,5e-05,0.0,0.0,3134.0193,13.143451,95173.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,11.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.158.39.150-8.8.8.8-6359-54321-17,10.158.39.150,6355.723,8.8.8.8,54317.953,17.0,16/04/2025 11:30:10 AM,13558.523,11.2029505,3.1915,3653.3098,1505.2441,135.4044,134.86519,135.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,210295.06,1108.5013,7060.9155,0.0,7348.94,6893.2505,7558.0,1079.7142857142858,152.6921895903807,1368.0,910.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,64,28.7472,1058.4810796507013,25.0,134.86519,135.5392,135.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,151.875,135.0,0.0,5e-05,0.0,0.0,3503.0195,12.14345,153263.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,10.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.0.251.177-8.8.8.8-10771-54321-17,10.0.251.177,10767.724,8.8.8.8,54317.953,17.0,16/04/2025 11:29:13 AM,11122.523,9.20295,3.1915,3413.3096,1505.2441,140.4044,139.8652,140.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,231398.56,1221.4377,7005.601,0.0,7105.94,6947.2495,5122.0,1024.4,60.55823643403101,1125.0,964.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,48,28.7472,1171.4174150722374,25.0,139.8652,140.5392,140.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,163.33333333333334,140.0,0.0,5e-05,0.0,0.0,3263.0193,10.14345,174367.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,8.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.194.118.106-8.8.8.8-47449-54321-17,10.194.118.106,47445.723,8.8.8.8,54317.953,17.0,16/04/2025 11:24:19 AM,6987.5225,5.20295,3.1915,2739.3096,1505.2441,82.595604,82.8652,83.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,235586.53,2076.3625,6968.2007,4166.5825,6967.94,6970.2495,987.0,987.0,0.0,987.0,987.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,16,28.7472,2026.3424518743668,25.0,82.8652,83.5392,83.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,124.5,83.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,4.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.242.18.33-8.8.8.8-57524-54321-17,10.242.18.33,57527.277,8.8.8.8,54317.953,17.0,16/04/2025 11:31:53 AM,13002.522,11.2029505,3.1915,3733.3096,1505.2441,144.5956,144.8652,145.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,233067.08,1192.551,6981.4863,4272.5806,7180.94,6837.2485,7002.0,1000.2857142857144,105.99797841738034,1200.0,854.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,64,28.7472,1142.5307055127105,25.0,144.8652,145.5392,145.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,163.125,145.0,0.0,5e-05,0.0,0.0,3583.0193,12.14345,176035.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,10.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.162.79.194-8.8.8.8-34832-54321-17,10.162.79.194,34828.723,8.8.8.8,54317.953,17.0,16/04/2025 11:24:43 AM,8065.522,6.20295,3.1915,2924.3096,1505.2441,116.5956,116.865204,117.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,237375.9,1502.8048,7013.7007,4344.0664,7138.94,6890.248,2065.0,1032.5,177.48380207782344,1158.0,907.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,24,28.7472,1452.7845036319611,25.0,116.865204,117.5392,117.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,156.0,117.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.37.167.249-8.8.8.8-24223-54321-17,10.37.167.249,24219.725,8.8.8.8,54317.953,17.0,16/04/2025 11:28:59 AM,16602.521,12.2029505,3.1915,3617.3096,1505.2441,116.404396,115.865204,116.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,165872.11,898.9169,7306.4507,0.0,7401.9395,7195.25,10602.0,1325.25,60.96076021273264,1421.0,1212.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,72,28.7472,848.8964346349745,25.0,115.865204,116.53921,116.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,128.88888888888889,116.0,0.0,5e-05,0.0,0.0,3467.0195,13.143451,108840.234,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,11.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.34.215.72-8.8.8.8-49882-54321-17,10.34.215.72,49885.277,8.8.8.8,54317.953,17.0,16/04/2025 11:23:31 AM,7905.522,6.20295,3.1915,2801.3096,1505.2441,75.5956,75.8652,76.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,187085.16,1624.8234,6933.7007,4222.444,6972.9395,6896.249,1905.0,952.5,55.86143571373726,992.0,913.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,24,28.7472,1574.8031496062993,25.0,75.8652,76.5392,76.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,101.33333333333331,76.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.71.68.177-8.8.8.8-5886-54321-17,10.71.68.177,5882.7236,8.8.8.8,54317.953,17.0,16/04/2025 11:28:59 AM,11470.523,9.20295,3.1915,2963.3096,1505.2441,65.4044,64.8652,65.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,138698.1,1146.9126,7075.201,0.0,7450.9395,6916.25,5470.0,1094.0,214.1576522097681,1470.0,933.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,48,28.7472,1096.892138939671,25.0,64.8652,65.5392,65.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,75.83333333333333,65.0,0.0,5e-05,0.0,0.0,2813.0193,10.14345,81666.234,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,8.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.92.84.243-8.8.8.8-39565-54321-17,10.92.84.243,39561.723,8.8.8.8,54317.953,17.0,16/04/2025 11:29:45 AM,13721.521,12.2029505,3.1915,3329.3096,1505.2441,83.5956,83.8652,84.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,165314.89,1215.6725,6946.3267,4246.317,7060.94,6828.249,7721.0,965.125,79.73426848870297,1080.0,845.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,72,28.7472,1165.6521176013468,25.0,83.8652,84.5392,84.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,93.33333333333331,84.0,0.0,5e-05,0.0,0.0,3179.0193,13.143451,108283.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,11.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.125.202.10-8.8.8.8-56232-54321-17,10.125.202.10,56235.277,8.8.8.8,54317.953,17.0,16/04/2025 11:23:38 AM,9812.522,8.20295,3.1915,3388.3096,1505.2441,162.5956,162.8652,163.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,281198.66,1361.6677,6934.201,4258.2305,7028.94,6814.2485,3812.0,953.0,91.64787686211469,1048.0,831.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,40,28.7472,1311.6474291710388,25.0,162.8652,163.5392,163.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,195.6,163.0,0.0,5e-05,0.0,0.0,3238.0193,9.14345,224167.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,7.2029495,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.186.228.204-8.8.8.8-60753-54321-17,10.186.228.204,60756.277,8.8.8.8,54317.953,17.0,16/04/2025 11:32:15 AM,11201.522,8.20295,3.1915,3183.3093,1505.2441,121.5956,121.8652,122.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,184685.25,1011.3739,7281.451,4293.198,7375.94,7097.25,5201.0,1300.25,126.61588894500298,1395.0,1114.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,40,28.7472,961.3535858488752,25.0,121.8652,122.5392,122.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,146.4,122.0,0.0,5e-05,0.0,0.0,3033.0193,9.14345,127654.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,7.2029495,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.64.23.218-8.8.8.8-57258-54321-17,10.64.23.218,57261.277,8.8.8.8,54317.953,17.0,16/04/2025 11:29:59 AM,8034.522,6.20295,3.1915,2861.3096,1505.2441,95.5956,95.865204,96.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,208993.03,1524.9467,6998.201,4196.281,7018.9395,6979.249,2034.0,1017.0,29.698484809834994,1038.0,996.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,24,28.7472,1474.9262536873157,25.0,95.865204,96.5392,96.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,128.0,96.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.32.144.165-8.8.8.8-1123-54321-17,10.32.144.165,1119.7234,8.8.8.8,54317.953,17.0,16/04/2025 11:32:14 AM,15099.5205,12.2029505,3.1915,3860.3096,1505.2441,143.4044,142.8652,143.13715,0.09269996,0.5392,0.1348,0.16849999,0.107067,208844.22,1039.14,7118.576,0.0,7754.9395,6930.2505,9099.0,1137.375,267.37450327209586,1774.0,947.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,72,28.7472,989.1196834817014,25.0,142.8652,143.5392,143.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,158.88888888888889,143.0,0.0,5e-05,0.0,0.0,3710.0193,13.143451,151813.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,11.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.93.26.71-8.8.8.8-8052-54321-17,10.93.26.71,8048.7236,8.8.8.8,54317.953,17.0,16/04/2025 11:28:23 AM,9002.522,7.20295,3.1915,3013.3096,1505.2441,110.4044,109.8652,110.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,213969.06,1382.4655,6981.8677,0.0,7039.94,6894.25,3002.0,1000.6666666666666,78.81835657594831,1059.0,911.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,32,28.7472,1332.4450366422386,25.0,109.8652,110.5392,110.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,137.5,110.0,0.0,5e-05,0.0,0.0,2863.0193,8.14345,156937.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,6.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.95.68.147-8.8.8.8-10798-54321-17,10.95.68.147,10794.724,8.8.8.8,54317.953,17.0,16/04/2025 11:23:45 AM,8133.5225,6.20295,3.1915,2771.3096,1505.2441,66.404396,65.8652,66.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,160227.12,1456.4901,7047.701,0.0,7185.94,6911.249,2133.0,1066.5,195.86857838867363,1205.0,928.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,24,28.7472,1406.4697609001407,25.0,65.8652,66.5392,66.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,88.0,66.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.190.24.31-8.8.8.8-1804-54321-17,10.190.24.31,1800.7234,8.8.8.8,54317.953,17.0,16/04/2025 11:27:56 AM,10535.522,9.20295,3.1915,3233.3096,1505.2441,110.4044,109.8652,110.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,212934.84,1373.0634,6888.2007,0.0,6972.9395,6828.249,4535.0,907.0,61.13509630318743,992.0,845.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,48,28.7472,1323.0429988974645,25.0,109.8652,110.5392,110.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,128.33333333333334,110.0,0.0,5e-05,0.0,0.0,3083.0195,10.14345,155903.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,8.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.44.191.128-8.8.8.8-55128-54321-17,10.44.191.128,55131.277,8.8.8.8,54317.953,17.0,16/04/2025 11:29:06 AM,11882.522,10.2029505,3.1915,3070.3096,1505.2441,70.5956,70.8652,71.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,151895.19,1240.0918,6961.5347,4360.075,7227.94,6627.248,5882.0,980.3333333333331,193.4928077905395,1247.0,644.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,56,28.7472,1190.0714042842571,25.0,70.8652,71.5392,71.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,81.14285714285714,71.0,0.0,5e-05,0.0,0.0,2920.0195,11.14345,94864.234,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,9.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.195.146.237-8.8.8.8-24651-54321-17,10.195.146.237,24647.725,8.8.8.8,54317.953,17.0,16/04/2025 11:28:04 AM,9937.522,8.20295,3.1915,3128.3096,1505.2441,110.595604,110.8652,111.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,208370.39,1320.0228,6965.451,0.0,7026.94,6900.2505,3937.0,984.25,63.82985195032181,1046.0,917.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,40,28.7472,1270.00254000508,25.0,110.8652,111.5392,111.134796,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,133.2,111.0,0.0,5e-05,0.0,0.0,2978.0193,9.14345,151339.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,7.2029495,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.11.237.203-8.8.8.8-32295-54321-17,10.11.237.203,32291.723,8.8.8.8,54317.953,17.0,16/04/2025 11:29:57 AM,6944.5215,5.20295,3.1915,2707.3096,1505.2441,66.595604,66.8652,67.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,209349.28,2168.6643,6925.2007,4166.5825,6924.94,6927.2485,944.0,944.0,0.0,944.0,944.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,16,28.7472,2118.64406779661,25.0,66.8652,67.5392,67.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,100.5,67.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,4.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.136.64.16-8.8.8.8-62721-54321-17,10.136.64.16,62724.277,8.8.8.8,54317.953,17.0,16/04/2025 11:24:32 AM,9183.522,7.20295,3.1915,2989.3096,1505.2441,103.5956,103.8652,104.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,198094.42,1306.6965,7042.2007,4264.8066,7149.94,6960.2505,3183.0,1061.0,98.2242332624694,1169.0,977.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,32,28.7472,1256.676091737355,25.0,103.8652,104.5392,104.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,130.0,104.0,0.0,5e-05,0.0,0.0,2839.0195,8.14345,141063.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,6.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.18.169.84-8.8.8.8-9607-54321-17,10.18.169.84,9603.725,8.8.8.8,54317.953,17.0,16/04/2025 11:32:34 AM,15529.522,9.20295,3.1915,3329.3096,1505.2441,126.4044,125.8652,126.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,146736.88,679.6773,7887.0005,0.0,7914.9395,7870.248,9529.0,1905.8,17.73978579352073,1934.0,1887.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,48,28.7472,629.656837023822,25.0,125.8652,126.5392,126.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,147.0,126.0,0.0,5e-05,0.0,0.0,3179.0193,10.14345,89705.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,8.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.231.149.144-8.8.8.8-12864-54321-17,10.231.149.144,12860.724,8.8.8.8,54317.953,17.0,16/04/2025 11:26:04 AM,12552.521,10.2029505,3.1915,3630.3096,1505.2441,151.4044,150.86519,151.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,228724.89,1118.3964,7073.2017,0.0,7312.94,6955.2495,6552.0,1092.0,148.84757304034218,1332.0,972.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,56,28.7472,1068.3760683760684,25.0,150.86519,151.5392,151.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,172.57142857142858,151.0,0.0,5e-05,0.0,0.0,3480.0195,11.14345,171693.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,9.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
