Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.93.35.241-10.42.0.64-2152-2152-17,10.93.35.241,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:40:43 PM,14344.0,9.0,9.0,72.0,90.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,11293.921,1254.88,843.7649,940.3395,2888.0,28.001148,14296,1787.0,485.497977044483,2916,1508,14291.0,1786.375,491.4262,2936.0,1503.9998,0.0,0.0,0.0,0.0,72,72.0,627.440044617959,627.44006,8.0,10.0,8.947369,1.0259783,1.05263157894737,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.44444444444444,8.0,10,0.0,0.0,0.0,162.0,18.0,11293.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.213.177.204-10.42.0.64-2152-2152-17,10.213.177.204,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:58:39 PM,9539.999,7.0000005,7.0,56.000004,70.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13207.546,1467.5052,733.846,779.31396,1567.0,29.000685,9511,1585.16666666667,37.8069658484606,1649,1543,9458.0,1576.3333,24.969315,1607.0,1542.0005,0.0,0.0,0.0,0.0,56,56.0,733.752620545073,733.7526,8.0,10.0,8.933333,1.0327955,1.06666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.57142857142857,8.0,10,0.0,0.0,0.0,126.0,14.000001,13207.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.81.36.2-10.42.0.64-2152-2152-17,10.81.36.2,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:47:27 PM,7926.0,6.0,6.0,48.0,60.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13626.041,1514.0045,720.5453,781.537,1563.0,17.998806,7873,1574.6,50.2822036112181,1659,1538,7829.9995,1565.9999,16.628288,1588.0,1546.0005,0.0,0.0,0.0,0.0,48,48.0,757.002271006813,757.00226,8.0,10.0,8.923078,1.037749,1.07692307692308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.66666666666667,8.0,10,0.0,0.0,0.0,108.0,12.0,13626.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.89.180.155-10.42.0.64-2152-2152-17,10.89.180.155,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:40:28 PM,5215.001,4.0,3.9999998,31.999998,40.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13806.328,1534.0364,744.9999,770.84045,1833.0001,85.99871,5100,1700.0,190.13942252989,1919,1577,5050.0,1683.3334,289.96954,2017.9999,1507.0,0.0,0.0,0.0,0.0,32,32.0,767.018216682646,767.01825,8.0,10.0,8.888889,1.0540925,1.11111111111111,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,10,0.0,0.0,0.0,72.0,8.0,13806.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.90.59.136-10.42.0.64-2152-2152-17,10.90.59.136,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:43:00 PM,10080.0,7.0000005,7.0,56.000004,70.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12499.999,1388.8888,775.3848,836.9001,1852.0001,27.00161,10050,1675.0,118.960497645227,1884,1559,10025.0,1670.8333,124.28583,1887.0,1556.9996,0.0,0.0,0.0,0.0,56,56.0,694.444444444444,694.44446,8.0,10.0,8.933333,1.0327955,1.06666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.57142857142857,8.0,10,0.0,0.0,0.0,126.0,14.000001,12500.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.14.100.222-10.42.0.64-2152-2152-17,10.14.100.222,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:37:25 PM,11601.999,8.0,7.9999995,63.999996,80.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12411.653,1379.0725,773.4665,840.1206,2179.0,18.998344,11557,1651.0,242.16041515216,2198,1534,11567.0,1652.4285,245.83386,2208.0,1524.9995,0.0,0.0,0.0,0.0,64,64.0,689.536286847095,689.53625,8.0,10.0,8.941176,1.0289916,1.05882352941176,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.5,8.0,10,0.0,0.0,0.0,144.0,16.0,12411.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.81.46.63-10.42.0.64-2152-2152-17,10.81.46.63,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:53:58 PM,3410.0,2.0,1.9999999,15.999999,20.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,10557.185,1173.0205,1136.6666,1798.1659,3213.0,92.998955,3317,3317.0,0.0,3317,3317,3306.0,3305.9998,0.0,3306.0,3306.0002,0.0,0.0,0.0,0.0,16,16.0,586.510263929619,586.5103,8.0,10.0,8.8,1.0954452,1.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,11.0,8.0,10,0.0,0.0,0.0,36.0,4.0,10557.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.182.31.123-10.42.0.64-2152-2152-17,10.182.31.123,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:40:08 PM,14535.0,10.0,10.0,80.0,100.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12383.9,1375.9889,764.9999,798.2259,1952.0,20.001364,14508,1612.0,140.675157721611,1976,1536,14477.0,1608.5555,144.15453,1976.9999,1486.0002,0.0,0.0,0.0,0.0,80,80.0,687.994496044032,687.99445,8.0,10.0,8.952381,1.0235326,1.04761904761905,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.4,8.0,10,0.0,0.0,0.0,180.0,20.0,12383.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.125.56.172-10.42.0.64-2152-2152-17,10.125.56.172,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:45:40 PM,1631.0,2.0,1.9999999,15.999999,20.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,22072.348,2452.4832,543.6668,789.11865,1452.0001,27.00161,1604,1604.0,0.0,1604,1604,1479.0,1478.9999,0.0,1479.0,1478.9999,0.0,0.0,0.0,0.0,16,16.0,1226.24156958921,1226.2416,8.0,10.0,8.8,1.0954452,1.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,11.0,8.0,10,0.0,0.0,0.0,36.0,4.0,22072.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.140.110.117-10.42.0.64-2152-2152-17,10.140.110.117,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:42:23 PM,9639.0,7.0000005,7.0,56.000004,70.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13071.8955,1452.4327,741.46136,792.9293,1641.0,20.001364,9606,1601.0,54.1627178047778,1675,1548,9567.0,1594.5,42.73055,1666.0,1558.0005,0.0,0.0,0.0,0.0,56,56.0,726.216412490922,726.21643,8.0,10.0,8.933333,1.0327955,1.06666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.57142857142857,8.0,10,0.0,0.0,0.0,126.0,14.000001,13070.999,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.175.0.226-10.42.0.64-2152-2152-17,10.175.0.226,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:53:00 PM,12675.001,9.0,9.0,72.0,90.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12781.064,1420.1183,745.58826,766.6573,1574.0001,28.001148,12618,1577.25,42.1722657679191,1665,1529,12584.0,1573.0,31.455183,1612.0,1531.9999,0.0,0.0,0.0,0.0,72,72.0,710.059171597633,710.0592,8.0,10.0,8.947369,1.0259783,1.05263157894737,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.44444444444444,8.0,10,0.0,0.0,0.0,162.0,18.0,12781.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.229.201.255-10.42.0.64-2152-2152-17,10.229.201.255,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:51:44 PM,18654.0,7.0000005,7.0,56.000004,70.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,6754.583,750.50934,1434.9231,1567.8711,3119.0002,35.001392,18619,3103.16666666667,38.4365277654819,3174,3063,18599.0,3099.8333,32.68894,3157.0,3062.0005,0.0,0.0,0.0,0.0,56,56.0,375.254637075158,375.25464,8.0,10.0,8.933333,1.0327955,1.06666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.57142857142857,8.0,10,0.0,0.0,0.0,126.0,14.000001,6754.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.91.107.28-10.42.0.64-2152-2152-17,10.91.107.28,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:57:02 PM,30307.0,10.0,10.0,80.0,100.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,5939.2217,659.9136,1595.1055,1667.3745,4036.0002,51.00096,30256,3361.77777777778,286.027436523919,4100,3195,30185.998,3354.0,292.18057,4112.0,3189.0002,0.0,0.0,0.0,0.0,80,80.0,329.956775662388,329.95676,8.0,10.0,8.952381,1.0235326,1.04761904761905,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.4,8.0,10,0.0,0.0,0.0,180.0,20.0,5939.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.75.41.251-10.42.0.64-2152-2152-17,10.75.41.251,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:39:43 PM,11343.0,8.0,7.9999995,63.999996,80.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12695.054,1410.5616,756.19995,809.9697,1848.0,18.998344,11312,1616.0,116.913073121301,1873,1539,11290.0,1612.8572,119.25662,1879.0,1528.9995,0.0,0.0,0.0,0.0,64,64.0,705.280789914485,705.2808,8.0,10.0,8.941176,1.0289916,1.05882352941176,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.5,8.0,10,0.0,0.0,0.0,144.0,16.0,12695.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.52.187.51-10.42.0.64-2152-2152-17,10.52.187.51,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:46:04 PM,7989.001,6.0,6.0,48.0,60.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13518.588,1502.0653,726.2728,795.36444,1577.0,20.001364,7961,1592.2,32.9878765609428,1646,1568,7920.0,1584.0,20.868637,1606.0,1562.0005,0.0,0.0,0.0,0.0,48,48.0,751.032669921142,751.03265,8.0,10.0,8.923078,1.037749,1.07692307692308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.66666666666667,8.0,10,0.0,0.0,0.0,108.0,12.0,13518.001,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.163.209.57-10.42.0.64-2152-2152-17,10.163.209.57,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:54:21 PM,12961.0,9.0,9.0,72.0,90.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12499.035,1388.7816,762.4118,710.344,1855.0,96.00105,12846,1605.75,150.864887517654,1971,1519,12812.0,1601.5001,152.49075,1972.0,1511.9998,0.0,0.0,0.0,0.0,72,72.0,694.3908649024,694.39087,8.0,10.0,8.947369,1.0259783,1.05263157894737,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.44444444444444,8.0,10,0.0,0.0,0.0,162.0,18.0,12499.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.66.10.42-10.42.0.64-2152-2152-17,10.66.10.42,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:38:03 PM,3319.0005,3.0,3.0,24.0,30.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,16269.961,1807.7734,663.80005,825.1195,1576.0,42.00164,3261,1630.5,41.7193000900063,1660,1601,3235.0,1617.4999,0.70710677,1618.0,1616.9999,0.0,0.0,0.0,0.0,24,24.0,903.886712865321,903.88666,8.0,10.0,8.857143,1.069045,1.14285714285714,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.3333333333333,8.0,10,0.0,0.0,0.0,54.0,6.0,16269.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.184.127.75-10.42.0.64-2152-2152-17,10.184.127.75,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:41:57 PM,8923.001,6.0,6.0,48.0,60.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12103.552,1344.8391,811.1818,895.71967,1911.9999,22.000439,8901,1780.2,97.0886193124611,1952,1722,8875.0,1775.0,93.13431,1937.9999,1714.0,0.0,0.0,0.0,0.0,48,48.0,672.41958982405,672.4196,8.0,10.0,8.923078,1.037749,1.07692307692308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.66666666666667,8.0,10,0.0,0.0,0.0,108.0,12.0,12103.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.144.108.74-10.42.0.64-2152-2152-17,10.144.108.74,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:43:36 PM,4802.9995,4.0,3.9999998,31.999998,40.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,14990.631,1665.6256,686.14264,823.5096,1635.0,20.001364,4776,1592.0,71.6309988761849,1673,1537,4765.0,1588.3334,59.5343,1656.0,1543.9999,0.0,0.0,0.0,0.0,32,32.0,832.81282531751,832.8128,8.0,10.0,8.888889,1.0540925,1.11111111111111,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,10,0.0,0.0,0.0,72.0,8.0,14990.001,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.254.240.107-10.42.0.64-2152-2152-17,10.254.240.107,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:44:20 PM,3342.0002,3.0,3.0,24.0,30.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,16157.988,1795.332,668.39996,866.8191,1651.0,24.999052,3317,1658.5,68.5893577750951,1707,1610,3286.0,1643.0,48.083263,1677.0,1608.9999,0.0,0.0,0.0,0.0,24,24.0,897.666068222621,897.6661,8.0,10.0,8.857143,1.069045,1.14285714285714,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.3333333333333,8.0,10,0.0,0.0,0.0,54.0,6.0,16157.001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.97.245.24-10.42.0.64-2152-2152-17,10.97.245.24,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:47:29 PM,3245.0,3.0,3.0,24.0,30.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,16640.984,1848.9985,649.0001,826.41547,1579.0001,33.998375,3211,1605.5,53.0330085889911,1643,1568,3181.0,1590.4999,38.890877,1618.0,1563.0002,0.0,0.0,0.0,0.0,24,24.0,924.499229583975,924.49927,8.0,10.0,8.857143,1.069045,1.14285714285714,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.3333333333333,8.0,10,0.0,0.0,0.0,54.0,6.0,16640.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.154.0.31-10.42.0.64-2152-2152-17,10.154.0.31,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:43:18 PM,122.000435,1.0,0.99999994,7.9999995,10.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,147540.98,16393.441,122.000175,0.0,122.0,121.99948,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,8,8.0,8196.72131147541,8196.721,8.0,10.0,8.666667,1.1547005,1.33333333333333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.188.51.242-10.42.0.64-2152-2152-17,10.188.51.242,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:45:35 PM,8849.0,6.0,6.0,48.0,60.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12204.769,1356.0854,804.45465,901.2453,2018.0001,18.998344,8830,1766.0,212.086067434898,2037,1566,8792.0,1758.4,228.68166,2053.0,1558.0005,0.0,0.0,0.0,0.0,48,48.0,678.042716691152,678.0427,8.0,10.0,8.923078,1.037749,1.07692307692308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.66666666666667,8.0,10,0.0,0.0,0.0,108.0,12.0,12204.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.153.122.150-10.42.0.64-2152-2152-17,10.153.122.150,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:41:10 PM,11525.0,8.0,7.9999995,63.999996,80.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12494.576,1388.2864,768.33344,810.9192,1997.0001,30.000223,11470,1638.57142857143,188.357689112017,2060,1527,11462.0,1637.4286,179.7942,2037.0,1526.0004,0.0,0.0,0.0,0.0,64,64.0,694.1431670282,694.1432,8.0,10.0,8.941176,1.0289916,1.05882352941176,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.5,8.0,10,0.0,0.0,0.0,144.0,16.0,12494.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.161.77.34-10.42.0.64-2152-2152-17,10.161.77.34,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:49:26 PM,6414.0,5.0,5.0,40.0,50.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,14031.806,1559.0895,712.6666,668.5901,1440.0,136.99951,6264,1566.0,30.4740326617051,1607,1534,6247.0,1561.75,22.005682,1592.0,1543.9999,0.0,0.0,0.0,0.0,40,40.0,779.544745868413,779.54474,8.0,10.0,8.909091,1.0444659,1.09090909090909,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.8,8.0,10,0.0,0.0,0.0,90.0,10.0,14030.999,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.175.227.156-10.42.0.64-2152-2152-17,10.175.227.156,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:45:24 PM,5139.0,4.0,3.9999998,31.999998,40.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,14010.507,1556.7231,734.14276,870.07654,1896.0,36.00093,5103,1701.0,203.521497635999,1936,1582,5085.0,1695.0,211.31967,1938.9999,1571.0002,0.0,0.0,0.0,0.0,32,32.0,778.361548939482,778.3616,8.0,10.0,8.888889,1.0540925,1.11111111111111,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,10,0.0,0.0,0.0,72.0,8.0,14010.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.108.152.201-10.42.0.64-2152-2152-17,10.108.152.201,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:44:44 PM,14496.0,10.0,10.0,80.0,100.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12417.219,1379.6909,762.9476,716.0909,1809.0,54.99911,14409,1601.0,122.76909220158,1911,1510,14343.0,1593.6667,132.26866,1933.0,1495.0,0.0,0.0,0.0,0.0,80,80.0,689.845474613687,689.84546,8.0,10.0,8.952381,1.0235326,1.04761904761905,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.4,8.0,10,0.0,0.0,0.0,180.0,20.0,12417.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.89.21.145-10.42.0.64-2152-2152-17,10.89.21.145,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:54:59 PM,63.99959,1.0,0.99999994,7.9999995,10.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,281250.0,31250.0,63.999836,0.0,63.999996,63.998432,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,8,8.0,15625.0,15625.0,8.0,10.0,8.666667,1.1547005,1.33333333333333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.83.81.38-10.42.0.64-2152-2152-17,10.83.81.38,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:55:01 PM,3183.0,3.0,3.0,24.0,30.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,16965.127,1885.0142,636.6002,815.2413,1547.0,31.999298,3151,1575.5,37.476659402887,1602,1549,3128.0,1564.0,28.284271,1584.0,1543.9999,0.0,0.0,0.0,0.0,24,24.0,942.507068803016,942.5071,8.0,10.0,8.857143,1.069045,1.14285714285714,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.3333333333333,8.0,10,0.0,0.0,0.0,54.0,6.0,16965.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.61.242.66-10.42.0.64-2152-2152-17,10.61.242.66,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:37:47 PM,2201.9998,2.0,1.9999999,15.999999,20.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,16348.774,1816.5303,734.00006,1165.722,2080.0,50.001423,2152,2152.0,0.0,2152,2152,2130.0,2130.0,0.0,2130.0,2130.0005,0.0,0.0,0.0,0.0,16,16.0,908.265213442325,908.26526,8.0,10.0,8.8,1.0954452,1.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,11.0,8.0,10,0.0,0.0,0.0,36.0,4.0,16348.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.68.59.26-10.42.0.64-2152-2152-17,10.68.59.26,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:43:55 PM,6270.0005,5.0,5.0,40.0,50.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,14354.066,1594.8964,696.6669,793.3858,1550.0001,17.998806,6250,1562.5,36.9639463982586,1611,1529,6209.0,1552.25,21.187654,1571.0,1527.9999,0.0,0.0,0.0,0.0,40,40.0,797.448165869218,797.4482,8.0,10.0,8.909091,1.0444659,1.09090909090909,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.8,8.0,10,0.0,0.0,0.0,90.0,10.0,14354.001,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.77.147.232-10.42.0.64-2152-2152-17,10.77.147.232,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:37:47 PM,7012.0,5.0,5.0,40.0,50.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12835.14,1426.1266,779.1109,882.65497,1898.0001,17.998806,6994,1748.5,147.563545633737,1932,1593,6958.0,1739.5,158.03058,1937.0,1560.9996,0.0,0.0,0.0,0.0,40,40.0,713.063320022818,713.06335,8.0,10.0,8.909091,1.0444659,1.09090909090909,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.8,8.0,10,0.0,0.0,0.0,90.0,10.0,12834.999,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
